Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Magy	H	2617	Dix	E8C9343-9		Fl Lo Da	A	510	ImDs	M2 V	{ -2 }	(621-5)	[1126]	B	12	6
Magy	L	2622	Yarling	E899324-8		Lo		110	ImDs	M0 V	{ -3 }	(621-5)	[1136]	B	13	6
Magy	L	2625	Morgenstern	E999589-8		Ni An		312	SoCf	G0 V	{ -3 }	(A41-2)	[6269]		12	32
Magy	L	2628	IATUR	C510A9E-B		Hi In Na		311	ImDs	F7 V	{ 3 }	(E9E+5)	[ED9F]	BE	14	8,820
Magy	P	2631	GERWALK	C100941-D		Hi In Na Va		214	ImDs	M2 V	{ 3 }	(G8F-1)	[5C19]	BE	14	1,728
Magy	P	2633	Teska	B89A77A-C	KM	Wa Pi		322	SoCf	M2 V M1 V	{ 3 }	(D6D+5)	[9A7E]		9	5,070
Magy	P	2638	Lazog	C898432-9		Ni Pa		102	SoCf	M3 V M5 V	{ -1 }	(832-5)	[1315]		6	24
Magy	D	2701	Pinnock	A8C9876-E		Fl Ph		422	ImDs	M0 V	{ 2 }	(E7D+1)	[7A4D]	Be	16	1,274
Magy	D	2704	Ferstenberg	C00079A-B		As Na Va Pi		805	ImDs	M3 V	{ 1 }	(E6B+3)	[987D]	BD	14	2,772
Magy	D	2706	ANERIN	C5419AB-A		He Hi In Po		810	ImDs	K7 V	{ 3 }	(C8D+5)	[BC7C]	BE	15	6,240
Magy	D	2709	Doak	B313401-D		Ic Ni		802	ImDs	M2 V	{ 1 }	(834-3)	[1519]	B	11	67
Magy	H	2715	Byrley	C687538-9		Ag Ni Ga Pr		602	ImDs	K9 V M1 V	{ 0 }	(944+1)	[5559]	BcC	12	144
Magy	H	2716	Milbrath	E430896-7		De Na Po Ph		613	ImDs	G5 V	{ -2 }	(A76-3)	[7646]	Be	10	294
Magy	H	2717	Randzo	A541402-E		He Ni Po		415	ImDs	M1 V	{ 1 }	(C34-3)	[151A]	B	10	101
Magy	H	2718	Beanland	C8C6789-9		Fl		310	ImDs	M1 V	{ 0 }	(A69+1)	[876A]	B	10	540
Magy	L	2724	Raiden	E59A8A8-8		Wa Ph Pi		103	ImDs	M0 V M7 V	{ -2 }	(D76-2)	[8658]	BDe	8	437
Magy	L	2725	Parkhill	C6A8630-9		Fl Ni		513	ImDs	K9 V	{ -1 }	(C53-5)	[1514]	B	12	90
Magy	L	2726	Orpurgo	C432556-C		Ni Po		824	SoCf	M2 V	{ 0 }	(D44-1)	[454B]		14	187
Magy	L	2728	Wicker	A541843-C		He Po Ph Cp Pi		104	ImDs	M0 V M4 V	{ 2 }	(E7C-1)	[5A29]	BDe	12	1,058
Magy	L	2729	Namodi	C6798A6-9		Ph Pi		903	SoCf	G3 V	{ 0 }	(D79-1)	[7848]		12	737
Magy	P	2731	Bergvardt	D200896-8		Na Va Ph Pi		303	SoCf	F4 V	{ -2 }	(D76-3)	[7647]		8	382
Magy	P	2736	Fatch	A631205-E	KM	Lo Po		202	SoCf	M1 V	{ 2 }	(611+1)	[143C]		8	6
Magy	D	2801	Lontarelli	X563797-2		Ri Fo	R	205	ImDs	M0 V	{ -1 }	(964-1)	[7652]		11	194
Magy	D	2804	Paputsus	B679599-C		Ni		800	ImDs	M2 V M7 V	{ 1 }	(745+2)	[666D]	B	16	280
Magy	D	2806	Messelnap	C735633-9		Ni		505	ImDs	M0 V	{ -1 }	(D53-4)	[3526]	B	9	117
Magy	D	2807	Nosret	A897477-D		Ni Pa		204	ImDs	K1 V	{ 1 }	(A34+1)	[455D]	Bc	12	120
Magy	D	2808	Gushwa	B552553-C		Ni Po		514	ImDs	M1 V M8 V	{ 1 }	(C45-2)	[2629]	B	9	192
Magy	D	2809	Burvee	E557466-7		Ni Pa O:2810		404	ImDs	G8 V	{ -3 }	(631-4)	[3146]	Bc	10	11
Magy	D	2810	Stanko	A555649-C		Ag Ni		305	ImDs	M1 V M9 V	{ 2 }	(D56+3)	[786D]	BC	10	1,170
Magy	H	2811	Danko	C777862-8		Pa Ph Pi O:3012		903	ImDs	M2 V	{ -1 }	(D77-5)	[4714]	BcDe	9	319
Magy	H	2813	Lonelund	C516320-A		Ic Lo		104	ImDs	G3 V	{ 0 }	(921-4)	[1315]	B	13	11
Magy	H	2815	Slota	C6A5754-A		Fl		423	ImDs	M2 V	{ 1 }	(E6A-1)	[5838]	B	8	756
Magy	H	2816	Tyrrell	C421663-A		He Na Ni Po O:2616		804	ImDs	M1 V	{ 0 }	(C54-3)	[3627]	B	8	168
Magy	H	2817	Hrongding	B621511-C	NS	He Ni Po		624	ImDs	K0 V	{ 2 }	(D46-2)	[1718]	B	11	250
Magy	L	2822	Butphi	B520110-B		De He Lo Po		522	ImDs	K3 V K1 V	{ 1 }	(711-3)	[1216]	B	13	5
Magy	P	2831	Winnenauer	B756437-B		Ni Ga Pa Da	A	124	ImDs	K6 V	{ 1 }	(C34+1)	[455B]	Bc	9	144
Magy	P	2836	Motao	B662513-B	KM	Ni Pr		200	SoCf	G3 V	{ 2 }	(746-1)	[2728]		13	151
Magy	P	2837	Derjoulian	A674104-E	KM	Lo		712	SoCf	K8 V M6 V	{ 2 }	(611+1)	[133C]		7	6
Magy	P	2839	Tatsuya	C421264-B		He Lo Po O:3040		604	SoCf	M0 V	{ 0 }	(811-2)	[1239]		8	6
Magy	D	2901	Sweet	C689879-9		Ri Ph Pz	A	203	ImDs	M0 V M7 V	{ 1 }	(D7A+2)	[996A]	BCe	10	1,820
Magy	D	2903	Chartpay	A7558B9-C		Ga Pa Ph		512	ImDs	K0 V	{ 2 }	(D7C+3)	[9A6D]	Bce	6	3,276
Magy	D	2904	ANISE	A5419B7-E		He Hi In Po Cp		614	ImDs	K4 V	{ 4 }	(G8G+4)	[9D5E]	BEF	8	8,192
Magy	D	2905	Bilox	B544556-C		Ag Ni		203	ImDs	K9 V	{ 2 }	(A46+1)	[474B]	BC	12	240
Magy	D	2906	Garner's Luck	D54179A-6		He Po Pi		500	ImDs	M0 V M0 V	{ -2 }	(965+1)	[9578]	BD	9	270
Magy	D	2908	Kleug	C88A430-B		Ni Wa		802	ImDs	K5 V	{ 0 }	(833-4)	[1416]	B	5	43
Magy	D	2910	Waldrin	C6A78C9-9		Fl Ph		604	ImDs	M0 V	{ 0 }	(E79+1)	[986A]	Be	7	882
Magy	H	2912	Gyurenek	B778458-C	N	Ni Pa An		702	ImDs	M2 V M3 V	{ 1 }	(834+1)	[455C]	Bc	8	96
Magy	H	2913	Ramli	C7B5114-A		Fl Lo		115	ImDs	M2 V M6 V	{ 0 }	(911-2)	[1138]	B	11	7
Magy	H	2914	Brand	C541364-9		He Lo Po O:3012		522	ImDs	K4 V	{ -1 }	(921-3)	[1237]	B	7	13
Magy	H	2915	Norkio	C67578A-8		Ag Pi		214	ImDs	K8 V	{ 0 }	(E68+2)	[977A]	BCD	8	1,344
Magy	H	2917	Parperides	C765335-9		Lo Ga		804	ImDs	F7 V G5 V	{ -1 }	(921-3)	[1237]	B	14	13
Magy	L	2923	Asorret	B403866-B	N	Ic Na Va Ph Pi Mr		903	ImDs	F4 V	{ 2 }	(D7C+1)	[7A4A]	BDe	9	1,092
Magy	L	2924	Leikung	C798555-A		Ag Ni RsA		503	ImDs	G7 V	{ 1 }	(A45-1)	[3638]	BC	12	180
Magy	L	2927	UNION	C974AA8-A		Hi In		804	ImDs	K6 V M3 V	{ 3 }	(G9D+3)	[AD5A]	BE	15	5,616
Magy	P	2932	Bouzouba	C586202-A		Lo Rs		814	SoCf	M1 V	{ 0 }	(911-4)	[1216]		16	5
Magy	P	2933	Pacific	B56878B-A		Ag Ri Cp Dolp2		502	SoCf	G2 V	{ 4 }	(B6D+5)	[9B7C]		14	4,290
Magy	P	2934	Aclavik	C559734-9				522	SoCf	K2 V	{ 0 }	(D69-2)	[5737]		8	562
Magy	P	2936	Pardini	B754432-B		Ni Pa		813	SoCf	K5 V M1 V	{ 1 }	(A34-3)	[1517]		13	84
Magy	P	2937	Berardsly	C656588-9		Ag Ni Ga		304	SoCf	G0 V M2 V	{ 0 }	(B44+1)	[5559]		13	176
Magy	P	2939	Hesselgrave	CA98696-8		Ag Ni		404	SoCf	K1 V	{ -1 }	(C53-2)	[5547]		15	144
Magy	P	2940	Gursky	B73888B-B		Ph		212	SoCf	K1 V M2 V	{ 2 }	(D7C+4)	[AA7D]		5	4,368
Magy	D	3002	Reid	C7B8435-A		Fl Ni Da	A	503	ImDs	M2 V M3 V	{ 0 }	(933-2)	[2438]	B	7	65
Magy	D	3006	Asrow	X598548-5		Ag Ni Fo	R	702	ImDs	G3 V	{ -2 }	(742-2)	[5355]		8	45
Magy	D	3009	Robidou	E532536-8		Ni Po		621	ImDs	M2 V	{ -3 }	(A41-4)	[4247]	B	9	24
Magy	H	3012	KLINE	A541987-E		He Hi In Po Cp		104	ImDs	M0 V M1 V	{ 4 }	(F8G+4)	[9D5E]	BEF	10	7,680
Magy	H	3014	Gupta	E541214-7		He Lo Po		902	ImDs	F5 V	{ -3 }	(411-5)	[1135]	B	10	2
Magy	H	3019	Amelbar	C6A4775-9	S	Fl		513	ImDs	M1 V	{ 0 }	(D69-2)	[5737]	B	10	562
Magy	H	3020	Einkamp	E8648BD-6		Ri Pa Ph		825	ImDs	F4 V	{ -1 }	(A76+3)	[C79A]	BcCe	11	1,260
Magy	L	3029	Clarmeer	D562473-7		Ni		814	ImDs	K1 V M1 V	{ -3 }	(631-5)	[1124]	B	10	9
Magy	L	3030	Pocatlipcat	E430889-8		De Na Po Ph		703	ImDs	F8 V K4 V	{ -2 }	(D76-1)	[9669]	Be	9	491
Magy	P	3031	Chouli	CAE8422-A		Ni		200	SoCf	G0 V	{ 0 }	(633-4)	[1416]		10	32
Magy	P	3036	Hessoun	C7B8779-9		Fl		220	SoCf	M2 V	{ 0 }	(B69+1)	[876A]		10	594
Magy	P	3037	Wongxia	C765337-9		Lo Ga		604	SoCf	M1 V M5 V	{ -1 }	(921-1)	[3259]		15	16
Magy	P	3040	Blackhawk	A6A568A-D	KM	Fl Ni		124	SoCf	F4 V K7 V	{ 2 }	(E56+4)	[887F]		12	1,680
Magy	D	3101	Scoggan	D540310-7		De He Lo Po		502	ImDs	F6 V	{ -3 }	(521-5)	[1112]	B	9	5
Magy	D	3104	Pungitore	D421442-9	S	He Ni Po An		501	ImDs	M2 V M2 V	{ -2 }	(731-5)	[1215]	B	8	11
Magy	D	3109	Stansifer	C000655-C		As Na Ni Va		101	ImDs	F7 V M3 V	{ 0 }	(954-2)	[463A]	B	11	144
Magy	H	3113	Curson	C580310-9		De Lo		313	ImDs	G2 V	{ -1 }	(921-5)	[1214]	B	10	9
Magy	H	3114	Melody	D5578C8-6		Pa Ph		410	ImDs	G2 V	{ -2 }	(A75-2)	[8656]	Bce	8	280
Magy	H	3118	Skyhaven	B588501-C		Ag Ni Pr		602	ImDs	G1 V	{ 2 }	(946-2)	[1718]	BcC	11	173
Magy	L	3123	Gjerdingen	X5758A9-5		Pa Ph Pi Fo	R	613	ImDs	K5 V M2 V	{ -2 }	(A75-1)	[9666]		11	315
Magy	L	3125	Onewen	D3106BF-8	S	Na Ni		402	ImDs	M0 V	{ -3 }	(A51+2)	[B3AD]	B	7	100
Magy	L	3128	BETA	C576ADA-9	S	Hi In		603	ImDs	G7 V M1 V	{ 2 }	(F9C+4)	[CC7B]	BE	8	6,480
Magy	L	3129	BEAGLE	D766A99-A		Hi Ga		200	ImDs	F5 V	{ 1 }	(C9B+2)	[BB6B]	BE	10	2,376
Magy	P	3135	Strom	D43268A-8		Na Ni Po		904	SoCf	G6 V K9 V	{ -3 }	(C51-1)	[837A]		10	54
Magy	D	3206	Gustin	A779444-E		Ni Da	A	523	ImDs	G7 V	{ 1 }	(B34-1)	[253C]	B	11	119
Magy	D	3208	Firels	CAAA362-C		Fl Lo O:Solo-0110		504	ImDs	M3 V M7 V	{ 0 }	(921-4)	[1318]	B	9	11
Magy	D	3210	Typoer	X5418AB-5		He Po Ph Pi Fo	R	603	ImDs	K0 V	{ -2 }	(A75+1)	[A677]		11	350
Magy	H	3212	Sterchi	B697663-A	N	Ag Ni Da Droy5 Mr	A	203	ImDs	G4 V	{ 2 }	(B56-1)	[3827]	BC	8	297
Magy	H	3213	Rouern	D5568DC-4		Pa Ph		924	ImDs	M1 V	{ -2 }	(A74+1)	[B687]	Bce	10	280
Magy	H	3214	Unfried	B577355-C		Lo		204	ImDs	G1 V G4 V	{ 1 }	(921-1)	[143A]	B	7	16
Magy	H	3219	Vallance	A6B4598-E		Fl Ni Da	A	133	ImDs	M0 V M4 V	{ 1 }	(D45+1)	[565E]	B	10	260
Magy	H	3220	Doucette	B6A78DD-9		Fl Ph		621	ImDs	M2 V	{ 1 }	(D7A+5)	[C99D]	Be	12	4,550
Magy	L	3222	Montlivan	C688456-A		Ni Pa Da	A	225	ImDs	F6 V	{ 0 }	(D33-1)	[3449]	Bc	10	105
Magy	L	3223	Zongwu	C433652-B		Na Ni Po		913	ImDs	M0 V M7 V	{ 0 }	(C54-4)	[2617]	B	12	144
Magy	L	3224	Untamo	C894587-9		Ag Ni		103	ImDs	K9 V	{ 0 }	(A44+1)	[5559]	BC	12	160
Magy	L	3227	Ersgill	B6A7532-C		Fl Ni		723	ImDs	M0 V	{ 1 }	(C45-3)	[1618]	B	14	168
Magy	L	3230	Hemoth	D641425-7		He Ni Po		202	ImDs	K9 V	{ -3 }	(631-5)	[2135]	B	9	9
Magy	P	3231	Mogeen	A435575-E		Ni		713	ImDs	G8 V	{ 1 }	(B45-1)	[363C]	B	13	198
Magy	P	3234	Phua	X430312-6		De Lo Po Fo	R	815	SoCf	M2 V	{ -3 }	(521-5)	[1112]		14	5
Magy	P	3235	Aija	E43558B-9		Ni		322	SoCf	M0 V	{ -2 }	(B42+1)	[737B]		14	88
Magy	P	3237	Cammon	A886222-D		Lo Ga		302	SoCf	G1 V K8 V	{ 1 }	(611-3)	[1319]		12	4
Magy	P	3239	Yukikyu	B4308BD-C	KM	De Na Po Ph		203	SoCf	G8 V	{ 3 }	(D7D+5)	[CB9G]		14	5,915
