Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Farf	H	2816	Leneh	D545786-6	M	Ag Pi Pz	A	114	ZhIN	M2 V	{ -1 }	(966-2)	[6645]		15	259
Farf	L	2822	Bosslwck	A7958A9-B	K	Pa Ph Pi		903	Prot	G3 V	{ 2 }	(D7C+3)	[9A6C]		13	3,276
Farf	L	2825	Dobbyn	B976775-8		Ag Pi Pz	A	600	Prot	F5 V D	{ 1 }	(969-1)	[5836]		5	437
Farf	L	2827	Mwari	B544411-A		Ni Pa		702	NaHu	G7 V	{ 1 }	(834-3)	[1516]		9	67
Farf	L	2829	Sherwood	C584574-5		Ag Ni Pr		203	NaHu	F4 V	{ -1 }	(743-3)	[3433]		12	59
Farf	P	2834	Enima	B58A557-A	S	Ni Wa Pr		502	TrDo	M8 III	{ 1 }	(945+1)	[565A]		10	180
Farf	P	2835	Pixtome	C381589-A		Ni Pr		523	TrDo	M3 V M2 V	{ 0 }	(C44+1)	[656B]		11	192
Farf	P	2839	Omniat	B886441-9		Ni Ga Pa		804	TrDo	G6 II M2 V	{ 0 }	(A33-4)	[1415]		12	54
Farf	D	2902	Briad	B84A464-A		Ni Wa		703	ZhIN	K9 V M1 V	{ 1 }	(934-1)	[2538]		13	97
Farf	D	2903	Dledl I'	A300879-D		Na Va Ph Pi		600	ZhIN	F7 V	{ 2 }	(A7D+3)	[9A6E]		13	2,730
Farf	D	2904	Zdiietltsia	D100340-8		Lo Va		120	ZhIN	M1 V	{ -3 }	(721-5)	[1113]		11	7
Farf	D	2905	Flatlkrrsh	B000210-9		As Lo Va		803	ZhIN	G2 V	{ 0 }	(711-4)	[1214]		13	4
Farf	D	2908	Blenzhrakiavr	C553487-4	M	Ni Po		103	ZhIN	M3 V M0 V M5 V	{ -2 }	(631-2)	[4254]		10	14
Farf	D	2910	Tsenchoz Ia	B535446-8	M	Ni		310	ZhIN	M2 V M7 V	{ -1 }	(732-2)	[3347]		6	34
Farf	H	2912	Vezdinz	EAC6455-9		Fl Ni		402	ZhIN	G2 V	{ -2 }	(831-4)	[2237]		10	14
Farf	L	2921	Kendus	D500889-7		Na Va Ph Pi		400	Prot	F4 V D	{ -2 }	(A76-1)	[9668]		10	378
Farf	L	2923	Tallamatrix	A593853-A	K	Ph Pi		402	Prot	G2 V	{ 2 }	(C7B-1)	[5A27]		9	832
Farf	L	2925	Garden Prime	B431499-B		Ni Po		420	NaHu	F3 V D	{ 1 }	(834+2)	[556C]		8	192
Farf	L	2927	Staci	E300579-7		Ni Va		520	NaHu	M1 V	{ -3 }	(741-2)	[6268]		9	22
Farf	P	2931	Cartelin	B985589-8		Ag Ni Pr		110	MnPr	G3 V	{ 0 }	(844+1)	[6569]		9	128
Farf	P	2934	Eureka	B000610-B	V	As Na Ni Va		205	MnPr	M2 V	{ 1 }	(D55-3)	[1716]		15	228
Farf	P	2935	Eorvin	D656878-6		Ga Pa Ph		800	TrDo	F5 V M1 V	{ -2 }	(A75-2)	[8656]		6	280
Farf	P	2936	Emulan	C669369-6		Lo Da	A	304	NaHu	K1 II M6 V	{ -2 }	(521-1)	[4167]		12	9
Farf	P	2938	Shadmara	E8C1200-9		Fl He Lo		500	TrDo	M1 V	{ -2 }	(411-5)	[1114]		4	2
Farf	P	2939	Kulikov	C722587-A		He Ni Po		104	TrDo	M0 V	{ 0 }	(B44+1)	[555A]		12	176
Farf	D	3002	Zhar Yens	B687469-7	V	Ni Ga Pa		202	ZhIN	F5 V	{ -1 }	(632+1)	[5368]		15	36
Farf	D	3003	Zhar	E433632-8		Na Ni Po		301	ZhIN	M1 V	{ -3 }	(951-5)	[2314]		10	23
Farf	D	3005	Dlentsiviepl	A72A100-E	K	Lo Wa Cp		702	ZhIN	G9 IV	{ 1 }	(511-3)	[1219]		10	4
Farf	D	3008	Shinch Anz	C546688-7	M	Ag Ni Da	A	504	ZhIN	K3 IV M0 V	{ -1 }	(853-1)	[6557]		13	108
Farf	D	3008	Oz Dlo	E565501-6		Ag Ni Pr		304	ZhIN	K6 V	{ -2 }	(742-5)	[1312]		10	28
Farf	D	3009	Flam	C635758-8				304	ZhIN	M0 V	{ -1 }	(D67-1)	[7658]		13	491
Farf	H	3013	She' I'	C427744-A	M	Pi		804	ZhIN	M0 V	{ 1 }	(D6A-1)	[5838]		11	702
Farf	H	3017	Ongihlil	B7935A8-A		Ni		423	NaHu	F1 V M7 V	{ 1 }	(C45+1)	[565A]		12	240
Farf	H	3019	THEROP	A5119BD-B		Hi Ic In Na Pz	A	910	Prot	F9 V M4 V M4 V	{ 4 }	(C8F+5)	[DD9F]		10	7,200
Farf	L	3021	Goggic	A694610-B	V	Ag Ni		301	Prot	K7 V	{ 2 }	(956-2)	[1816]		8	216
Farf	L	3024	Padderborn	D544466-7		Ni Pa		103	Prot	G3 V	{ -3 }	(631-4)	[3146]		8	11
Farf	L	3028	Raskeller	X948440-5		Ni Pa		704	MnPr	K4 V	{ -3 }	(631-5)	[1111]		15	9
Farf	L	3030	Saulente	C868755-9	V	Ag Ri		921	MnPr	F4 V D	{ 2 }	(C6B+1)	[5937]		12	792
Farf	P	3032	Dovida	B984657-A		Ag Ni Ri		614	MnPr	M0 V	{ 3 }	(D57+3)	[695A]		14	1,365
Farf	P	3033	ETERRA	A8679C9-C	K	Hi Ga Cx Pr Pz	A	915	MnPr	K9 II	{ 3 }	(H8E+4)	[AC6D]		15	7,616
Farf	P	3038	Dictic	E994500-6		Ag Ni Da	A	700	NaHu	A7 V	{ -2 }	(742-5)	[1311]		10	28
Farf	P	3040	Tintanabulos	X311200-7		Ic Lo		300	NaHu	M2 V	{ -3 }	(411-5)	[1112]		9	2
Farf	D	3110	Sieal Prans	B422268-8		He Lo Po		200	ZhIN	M0 V	{ -1 }	(411-1)	[2158]		7	4
Farf	H	3116	Jant	A859231-D		Lo		604	ZhIN	M3 V	{ 1 }	(811-3)	[1319]		9	6
Farf	H	3117	Afrisha Bins	C4308AA-A		De Na Po Ph Pz	A	820	ZhIN	G0 V	{ 1 }	(C7A+3)	[A97C]		5	2,520
Farf	H	3119	G'kilpheny	B544432-9		Ni Pa		303	NaHu	M0 V	{ 0 }	(933-4)	[1415]		8	49
Farf	L	3123	Phais Eisert	X310000-0		Ba		025	Prot	M0 V D	{ -3 }	(200-5)	[0000]		16	0
Farf	L	3130	Xylon	E6A2426-8		Fl He Ni		603	MnPr	G6 V	{ -3 }	(931-4)	[3147]		10	16
Farf	P	3134	Lalandra	B742726-A	V	He Po Pi		602	MnPr	M1 V	{ 2 }	(B6B+1)	[6949]		11	726
Farf	P	3136	Pentalus	C957694-8		Ag Ni		904	MnPr	G8 IV	{ -1 }	(C53-3)	[4536]		11	126
Farf	P	3137	Piat	D431531-6		Ni Po		400	NaHu	M2 V	{ -3 }	(741-5)	[1212]		6	14
Farf	D	3204	Josh Sotl	C00026B-C		As Lo Va		902	ZhIN	G2 V M1 V M8 V	{ 0 }	(611+2)	[427E]		7	12
Farf	D	3209	Chivlja	D200322-7	M	Lo Va		404	ZhIN	K0 V	{ -3 }	(521-5)	[1113]		7	5
Farf	H	3213	Dliareq	C435652-8		Ni		511	ZhIN	M1 V	{ -2 }	(A52-5)	[2414]		13	50
Farf	H	3214	Iesheqr	B544400-A		Ni Pa		600	ZhIN	M2 V	{ 1 }	(634-3)	[1515]		8	50
Farf	H	3218	Kiat	CAA65A8-9	K	Fl Ni		703	ZhIN	G0 V M7 V	{ -1 }	(A43-1)	[5459]		11	108
Farf	H	3219	Deyil	C744654-5		Ag Ni		413	NaHu	G6 V M3 V	{ -1 }	(853-3)	[4533]		13	84
Farf	L	3221	Regalia	D521200-7		He Lo Po Da	A	902	Prot	F0 IV G3 V	{ -3 }	(411-5)	[1112]		7	2
Farf	L	3228	Galatea	E685610-5		Ag Ni Ga Ri (Jessa) (Satha)		502	NaHu	F3 V D	{ -1 }	(853-5)	[1511]		12	60
Farf	P	3231	Calthustra	D749459-8		Ni		704	MnPr	G4 V	{ -3 }	(A31-2)	[5169]		9	24
Farf	P	3238	Anathos	E830416-8		De Ni Po Fo RsB	R	503	NaHu	M1 V M1 V	{ -3 }	(931-4)	[3147]		7	16
